"year"	"gender"	"field"	"count"	"total"
"2011"	"Female"	"Social Sciences, Other"	4893	379484
"2011"	"Male"	"Life Sciences"	18145	379484
"2011"	"Female"	"Agriculture"	5270	379484
"2011"	"Female"	"Foreign Languages"	4725	379484
"2011"	"Male"	"Economics"	10328	379484
"2011"	"Male"	"Political Science and Public Administration"	10201	379484
"2011"	"Female"	"Business"	22784	379484
"2011"	"Female"	"Math"	2181	379484
"2011"	"Male"	"Agriculture"	4296	379484
"2011"	"Male"	"Social Service Professions"	284	379484
"2011"	"Female"	"Education"	9935	379484
"2011"	"Female"	"Psychology"	16778	379484
"2011"	"Male"	"Business"	31462	379484
"2011"	"Male"	"Art/Architecture"	9111	379484
"2011"	"Female"	"History"	3875	379484
"2011"	"Female"	"Sociology"	5300	379484
"2011"	"Male"	"Education"	3680	379484
"2011"	"Male"	"Anthropology"	1295	379484
"2011"	"Female"	"Other/Unknown"	7542	379484
"2011"	"Female"	"Engineering"	9606	379484
"2011"	"Male"	"History"	5667	379484
"2011"	"Male"	"Communication and Librarianship"	7497	379484
"2011"	"Female"	"Religion"	478	379484
"2011"	"Female"	"Area and Ethnic Studies"	2289	379484
"2011"	"Male"	"Other/Unknown"	5642	379484
"2011"	"Male"	"Engineering"	30849	379484
"2011"	"Female"	"Vocational Studies and Home Economics"	8347	379484
"2011"	"Female"	"Computer Science"	1055	379484
"2011"	"Male"	"Religion"	385	379484
"2011"	"Male"	"Area and Ethnic Studies"	1319	379484
"2011"	"Male"	"Humanities, Other"	1830	379484
"2011"	"Female"	"English and Literature"	8137	379484
"2011"	"Male"	"Vocational Studies and Home Economics"	3041	379484
